1.4299793243408203,1.4635319709777832,1.5247163772583008,7.747179746627808,9.28834581375122,22.656725883483887,25.65662384033203,26.007147789001465
2.614410638809204,2.646930694580078,2.708324909210205,7.205371856689453,8.808583736419678,22.276541709899902,25.566986799240112,25.974551916122437
1.208606243133545,1.2472913265228271,1.2779896259307861,7.201856851577759,8.527000904083252,22.312423706054688,25.37448287010193,25.91222596168518
2.6146130561828613,2.6570088863372803,2.6882169246673584,8.36502981185913,9.98369288444519,22.532001733779907,25.17619490623474,25.792715787887573
2.8045287132263184,2.8183093070983887,2.8790571689605713,8.580928802490234,9.809191703796387,22.19202184677124,25.14570689201355,25.707252979278564
3.265979528427124,3.302236795425415,3.39290714263916,8.829654932022095,9.840527772903442,22.358337879180908,24.929178714752197,25.653231859207153
0.6237585544586182,0.6653938293457031,0.8765957355499268,7.404008865356445,8.841777801513672,22.01259183883667,24.702671766281128,25.647934913635254
0.9725837707519531,0.989595890045166,1.0507514476776123,8.878474712371826,10.04184889793396,21.72981572151184,24.684363842010498,25.63931679725647
1.6838412284851074,1.7167823314666748,1.7774994373321533,8.101809740066528,9.65620470046997,21.931480884552002,24.654538869857788,25.55737590789795
2.1576128005981445,2.1889498233795166,2.220087766647339,4.8363659381866455,5.561644792556763,21.00229787826538,24.631361722946167,25.449599981307983
3.423732280731201,3.4443728923797607,3.5669009685516357,7.4341278076171875,8.926513910293579,21.76767373085022,24.597360849380493,25.41348695755005
0.3618736267089844,0.4915032386779785,0.4921853542327881,5.605472803115845,6.361052751541138,21.859384775161743,24.47107172012329,25.397305965423584
2.661452531814575,2.695127487182617,2.7563178539276123,8.266871929168701,9.551211833953857,21.729397773742676,24.451880931854248,25.3487069606781
2.2172904014587402,2.2338788509368896,2.2645487785339355,7.826343774795532,9.408976793289185,21.391050815582275,24.216437816619873,25.330824851989746
3.258726119995117,3.296201467514038,3.386808156967163,6.031766891479492,7.102406740188599,20.597936868667603,24.20929479598999,25.173776865005493
0.354386568069458,0.3945159912109375,0.45531272888183594,4.995124816894531,5.992832899093628,20.965958833694458,24.163251876831055,25.172486782073975
2.3190042972564697,2.3537561893463135,2.3852078914642334,8.266479730606079,10.009752750396729,21.183835744857788,24.067373752593994,25.140780925750732
1.430954933166504,1.4703164100646973,1.5317785739898682,7.600740909576416,9.078438758850098,20.60085391998291,23.639968872070312,24.956209897994995
0.461639404296875,0.5068149566650391,0.5683200359344482,5.710752725601196,6.44927978515625,21.3732328414917,23.635828733444214,24.624090909957886
1.0903165340423584,1.1248762607574463,1.1562035083770752,5.455495834350586,6.524218797683716,21.26699686050415,23.532309770584106,24.476573944091797
2.3766930103302,2.4140467643737793,2.414238214492798,6.56681489944458,8.000780820846558,21.507494926452637,23.32863473892212,24.203934907913208
0.862898588180542,0.9021518230438232,0.9935445785522461,7.807734727859497,9.443126916885376,21.373148918151855,23.294890880584717,24.191027879714966
1.4571571350097656,1.4762663841247559,1.507772445678711,5.75564980506897,6.776372909545898,20.612391710281372,22.963369846343994,23.868398904800415
1.013981580734253,1.0532805919647217,1.1144788265228271,6.2936108112335205,7.735835790634155,20.592663764953613,22.946799755096436,23.606258869171143
0.8533308506011963,0.885582685470581,0.9475579261779785,5.865834712982178,6.975784778594971,20.821382761001587,22.770992755889893,23.58810591697693
1.2221922874450684,1.2534964084625244,1.3144447803497314,5.359464883804321,6.496277809143066,20.044367790222168,22.57848882675171,23.242419958114624
0.3602635860443115,0.4945075511932373,0.4946928024291992,6.0253379344940186,7.8770668506622314,20.701311826705933,22.524609804153442,23.044269800186157
0.8536229133605957,0.8956375122070312,0.927009105682373,4.936247825622559,5.678510904312134,19.12311887741089,21.90168786048889,22.37486696243286
0.3599410057067871,0.4806697368621826,0.48088622093200684,5.248806715011597,5.897781848907471,19.142760753631592,21.870385885238647,22.299933910369873
0.5597460269927979,0.602839469909668,0.8739316463470459,5.525312900543213,6.526809930801392,19.71650981903076,21.60054874420166,22.256009817123413
0.35465550422668457,0.39852237701416016,0.45911455154418945,4.78616189956665,5.682939767837524,18.727266788482666,21.40742778778076,22.255046844482422
1.113555669784546,1.1458089351654053,1.177858829498291,6.565546751022339,7.8206048011779785,18.990627765655518,21.01624870300293,21.847123861312866
1.26719069480896,1.2777290344238281,1.459052324295044,6.409628868103027,7.691727876663208,18.312973737716675,20.980098724365234,21.40169095993042
0.5425631999969482,0.5933406352996826,0.654778003692627,5.153998851776123,6.05012583732605,18.641162872314453,20.907676935195923,21.27924394607544
0.36119747161865234,0.45655202865600586,0.4567420482635498,4.979366779327393,5.787219762802124,18.66827893257141,20.70063281059265,21.256173849105835
0.4261467456817627,0.48781466484069824,0.48802685737609863,4.92756986618042,5.771232843399048,18.561479806900024,20.23143482208252,20.576449871063232
0.36592912673950195,0.5000388622283936,0.5002198219299316,5.38873291015625,5.862383842468262,17.938119888305664,19.7097008228302,20.339937925338745
0.33881044387817383,0.46747660636901855,0.46761655807495117,4.794649839401245,5.70142388343811,17.822304725646973,19.5495707988739,19.85577392578125
0.35807037353515625,0.48165011405944824,0.481827974319458,5.1295387744903564,5.8749167919158936,17.8625168800354,19.146037817001343,19.831875801086426
0.35756850242614746,0.47440648078918457,0.4745514392852783,4.690840721130371,5.6631598472595215,15.219940900802612,17.62862491607666,18.098785877227783
0.34043073654174805,0.40509700775146484,0.46695661544799805,4.408501863479614,4.982443809509277,15.479850769042969,17.36502170562744,17.769511938095093
0.3377711772918701,0.37519359588623047,0.46686863899230957,4.773873805999756,5.405709743499756,14.959162712097168,17.356138706207275,17.766578912734985
0.358478307723999,0.43695974349975586,0.46782851219177246,4.265330791473389,4.803371906280518,14.709417819976807,17.18335270881653,17.728339910507202
0.35669994354248047,0.4136390686035156,0.44407224655151367,4.576563835144043,5.108184814453125,14.748380899429321,16.695353746414185,17.093390941619873
0.3579671382904053,0.4612553119659424,0.46145176887512207,4.382020711898804,5.104135751724243,13.549473762512207,16.027026891708374,16.556744813919067
0.3376274108886719,0.39124560356140137,0.45160698890686035,4.108016729354858,4.70707893371582,14.318415880203247,15.986641883850098,16.542062997817993
0.35706043243408203,0.3878753185272217,0.4492318630218506,3.8033018112182617,4.291470766067505,13.561749935150146,15.788053750991821,16.379819869995117
0.3233988285064697,0.36858439445495605,0.4589970111846924,4.1118388175964355,4.7688069343566895,13.01555585861206,14.72459888458252,14.992591857910156
0.36057543754577637,0.44453001022338867,0.4447305202484131,4.435149908065796,5.010953903198242,12.882811784744263,14.575442790985107,14.975202798843384
0.3208625316619873,0.36126708984375,0.45197033882141113,3.958984851837158,4.479749917984009,12.404273748397827,14.226057767868042,14.69697093963623
0.3575708866119385,0.3965590000152588,0.4574086666107178,4.006460905075073,4.509244918823242,12.255335807800293,14.209046840667725,14.524848937988281
0.360323429107666,0.46520161628723145,0.4654266834259033,4.004094839096069,4.401198863983154,11.667706727981567,13.714520931243896,14.16130781173706
0.3615083694458008,0.4736166000366211,0.47380757331848145,4.2550718784332275,4.725615739822388,11.280890703201294,13.205241918563843,13.765369892120361
0.3404388427734375,0.3829793930053711,0.44376683235168457,4.132705926895142,4.708187818527222,10.809029817581177,13.016901731491089,13.70815896987915
0.3582344055175781,0.4171113967895508,0.4476439952850342,3.7686758041381836,4.229789733886719,10.72489070892334,12.367027759552002,12.908214807510376
0.3426399230957031,0.374586820602417,0.4363372325897217,3.521822929382324,3.7727267742156982,7.280372858047485,9.622261762619019,10.117743968963623
0.35752081871032715,0.38175272941589355,0.4436182975769043,3.305724859237671,3.636443853378296,7.230017900466919,9.396023750305176,9.868236780166626
0.3245232105255127,0.3578770160675049,0.4193763732910156,3.1341748237609863,3.367403745651245,5.407169818878174,8.276858806610107,8.769317865371704
0.3262338638305664,0.36752986907958984,0.4291725158691406,3.251567840576172,3.5200939178466797,6.21268892288208,8.125208854675293,8.768588781356812
0.35807299613952637,0.4129655361175537,0.4433584213256836,2.8792548179626465,3.1098387241363525,4.594894886016846,7.872889757156372,8.409941911697388
0.3499946594238281,0.4017765522003174,0.43261218070983887,2.603477716445923,2.8601717948913574,4.2930567264556885,7.414979934692383,8.201584815979004
