2.411818504333496,2.44399094581604,2.4748620986938477,25.804994106292725,25.99623131752014,27.205727100372314,58.55653619766235,58.92009425163269
2.3964788913726807,2.438324213027954,2.46903920173645,25.532376289367676,25.71170711517334,27.044726133346558,58.177454233169556,58.49047827720642
2.376279592514038,2.424339532852173,2.4556639194488525,24.639568090438843,24.82582712173462,26.26951313018799,57.972684144973755,58.26992726325989
2.386380195617676,2.4311230182647705,2.462407350540161,25.02298927307129,25.191848278045654,26.334753274917603,57.534526109695435,57.87652230262756
2.2339391708374023,2.2586419582366943,2.3801989555358887,24.22812819480896,24.441976308822632,25.916226148605347,57.29598617553711,57.55853724479675
2.1754531860351562,2.222160816192627,2.25360369682312,23.89949917793274,24.10378122329712,25.497724294662476,57.01987409591675,57.367189168930054
2.111023426055908,2.153221845626831,2.1534481048583984,23.559869289398193,23.789982318878174,25.16340732574463,56.52603316307068,56.98818325996399
2.075040340423584,2.136956214904785,2.137207508087158,23.282841205596924,23.461109161376953,24.554041147232056,56.43770122528076,56.707486391067505
2.0176470279693604,2.0300350189208984,2.0906412601470947,22.84517526626587,23.055841207504272,24.5044162273407,56.0569531917572,56.43095517158508
1.9824769496917725,2.0169837474823,2.048630952835083,22.549262285232544,22.714107275009155,24.09621024131775,55.663265228271484,56.03609228134155
1.9097700119018555,1.9368233680725098,1.9677753448486328,22.238609313964844,22.405680179595947,23.602867126464844,55.43049931526184,55.658098220825195
1.874114751815796,1.9168105125427246,1.947791576385498,21.901424169540405,22.065041303634644,23.46016216278076,54.99372124671936,55.325141191482544
1.8111345767974854,1.8224492073059082,1.8852062225341797,21.385517120361328,21.562608242034912,22.788480281829834,54.70020627975464,55.09270930290222
1.7597622871398926,1.8012778759002686,1.8014943599700928,21.036346197128296,21.206013202667236,22.62230920791626,54.39292120933533,54.687899351119995
1.7292332649230957,1.7484486103057861,1.7789957523345947,20.69894528388977,20.857012271881104,21.986058235168457,54.077057123184204,54.348114252090454
1.6762237548828125,1.7046842575073242,1.7357378005981445,20.356515169143677,20.552257299423218,21.798156261444092,53.85141110420227,54.13581418991089
1.6126670837402344,1.6651465892791748,1.6661951541900635,19.958035230636597,20.09614324569702,21.31965923309326,53.657997131347656,53.96195340156555
1.5852243900299072,1.6214864253997803,1.6529438495635986,19.575676202774048,19.799219131469727,21.00652527809143,53.351787090301514,53.606444358825684
1.599893569946289,1.6483442783355713,1.6490283012390137,19.131497144699097,19.314125299453735,20.582619190216064,53.10867714881897,53.354276180267334
1.5954062938690186,1.639946699142456,1.6401748657226562,18.76703929901123,18.971198320388794,20.160638093948364,52.82187509536743,53.117589235305786
1.3684420585632324,1.3969519138336182,1.4589998722076416,18.260367155075073,18.40369415283203,19.712152242660522,52.64853811264038,53.04981017112732
1.4832627773284912,1.5175011157989502,1.6091487407684326,18.390254259109497,18.543594121932983,19.60115623474121,52.34392309188843,52.658812284469604
1.3047523498535156,1.3279082775115967,1.3595919609069824,17.86921525001526,18.051796197891235,19.295749187469482,51.8325891494751,52.22069239616394
1.2638769149780273,1.319014310836792,1.319234848022461,17.478763103485107,17.682274103164673,18.909212112426758,51.64893817901611,51.94381332397461
1.2175676822662354,1.2333228588104248,1.294334888458252,17.128565311431885,17.339357137680054,18.736262321472168,51.36223530769348,51.70342826843262
1.1806316375732422,1.2168517112731934,1.2781226634979248,16.855342149734497,17.031785249710083,18.338117122650146,51.12492513656616,51.43979334831238
1.1050333976745605,1.1474123001098633,1.1483702659606934,16.49901819229126,16.67962121963501,17.982697248458862,50.81993913650513,51.310662269592285
1.0382788181304932,1.0692138671875,1.1302216053009033,16.019134283065796,16.21952509880066,17.61171317100525,50.37515616416931,50.832584381103516
1.0618085861206055,1.0790131092071533,1.1106622219085693,15.89879822731018,16.04530429840088,17.374702215194702,50.155933141708374,50.47117328643799
0.9503598213195801,0.9756686687469482,1.0066773891448975,15.587553262710571,15.73854112625122,16.84937310218811,49.73780632019043,50.16837739944458
0.9147570133209229,0.9690816402435303,0.9692792892456055,15.268946170806885,15.412315130233765,16.60487127304077,49.54337430000305,49.89419627189636
0.9132843017578125,0.9631261825561523,0.963308572769165,14.898558139801025,15.05795431137085,16.152236223220825,49.243754148483276,49.57388520240784
0.8069894313812256,0.820012092590332,0.8512284755706787,14.491862297058105,14.632896184921265,15.835316181182861,48.82469820976257,49.24670124053955
0.7697231769561768,0.809619665145874,0.8400576114654541,14.208665132522583,14.353602170944214,15.411564111709595,48.29545617103577,48.79647922515869
0.7644457817077637,0.8005998134613037,0.8314826488494873,13.880214214324951,14.00963020324707,15.15616226196289,48.08388328552246,48.392744302749634
0.6080212593078613,0.7227118015289307,0.7228631973266602,13.38969612121582,13.528720140457153,14.68920111656189,47.84893012046814,48.17289638519287
0.5631177425384521,0.7184140682220459,0.7186839580535889,13.074963092803955,13.25508427619934,14.346381187438965,47.500765323638916,48.0015172958374
0.5180613994598389,0.6971859931945801,0.6973419189453125,12.815680265426636,12.970860242843628,14.244383096694946,47.235692262649536,47.759483337402344
0.4237067699432373,0.6820108890533447,0.6821873188018799,12.413804292678833,12.576476097106934,13.748813152313232,46.80994415283203,47.195786237716675
0.37819528579711914,0.6709573268890381,0.6711480617523193,11.936228275299072,12.08246111869812,13.28122329711914,46.578962326049805,46.90606927871704
0.45648694038391113,0.690758466720581,0.6909229755401611,12.05980110168457,12.235705137252808,13.451342105865479,46.253175258636475,46.547131299972534
0.3818998336791992,0.6762642860412598,0.6764187812805176,11.49201512336731,11.622912168502808,12.890066146850586,46.0311713218689,46.3660101890564
0.37709856033325195,0.6569359302520752,0.657198429107666,11.172653198242188,11.363300323486328,12.477144241333008,45.69074821472168,45.9636492729187
0.34746575355529785,0.6633188724517822,0.6634800434112549,10.806268215179443,10.993136167526245,12.051369190216064,45.34270215034485,45.780723333358765
0.3775622844696045,0.6521706581115723,0.652381181716919,10.483440160751343,10.639045238494873,11.95557713508606,45.15802216529846,45.42428731918335
0.3739480972290039,0.641221284866333,0.6413836479187012,10.098697185516357,10.253440141677856,11.39164924621582,44.786683320999146,45.23476433753967
0.34747958183288574,0.6328418254852295,0.6339590549468994,9.909913301467896,10.030290126800537,11.278252124786377,44.54598116874695,45.007267236709595
0.3655226230621338,0.6253955364227295,0.6256008148193359,9.58491826057434,9.735228300094604,10.850670099258423,43.96962308883667,44.591206312179565
0.34810423851013184,0.620680570602417,0.6209051609039307,9.334997177124023,9.491162300109863,10.53342318534851,43.683783292770386,44.237022399902344
0.37128114700317383,0.6081292629241943,0.6083478927612305,9.0035080909729,9.161560297012329,10.242477178573608,43.31910419464111,43.7060112953186
0.34955453872680664,0.614555835723877,0.6147637367248535,8.646449089050293,8.783899307250977,9.8752601146698,42.84414315223694,43.33722639083862
0.3660140037536621,0.6040172576904297,0.6042451858520508,8.306620121002197,8.47066330909729,9.422181129455566,42.581178188323975,42.84266924858093
0.3658745288848877,0.5945823192596436,0.5948457717895508,7.9784932136535645,8.126509189605713,9.15779709815979,42.319831132888794,42.61712622642517
0.34929633140563965,0.5854382514953613,0.5874247550964355,7.692205190658569,7.8133323192596436,8.92261815071106,41.96278929710388,42.3145112991333
0.7814772129058838,0.8140475749969482,0.8446671962738037,7.30046010017395,7.423817157745361,8.380064249038696,41.706085205078125,41.97762131690979
0.36745214462280273,0.5834932327270508,0.5840914249420166,6.950717210769653,7.088574171066284,8.314633131027222,41.58882117271423,41.867815256118774
0.3409111499786377,0.5597724914550781,0.5600662231445312,6.675390243530273,6.83057427406311,7.8129472732543945,41.18587517738342,41.758639335632324
0.33905482292175293,0.5516407489776611,0.5518035888671875,6.32734227180481,6.432951211929321,7.614196300506592,40.899381160736084,41.33335018157959
0.33860111236572266,0.5507614612579346,0.5509750843048096,5.812810182571411,6.013338088989258,7.149639129638672,40.616377115249634,41.032761335372925
0.33817529678344727,0.5415525436401367,0.5418055057525635,5.687780141830444,5.918349266052246,7.1672163009643555,40.40069913864136,40.66222429275513
0.3377499580383301,0.5345911979675293,0.5348927974700928,5.2328081130981445,5.454345226287842,6.732683181762695,40.12228322029114,40.395047187805176
0.33703112602233887,0.5236485004425049,0.5238125324249268,4.9084742069244385,5.076682090759277,6.495654106140137,39.89844632148743,40.21705627441406
0.33505940437316895,0.4937467575073242,0.4939134120941162,4.527890205383301,4.680634260177612,6.04255223274231,39.619245290756226,39.95449638366699
0.3360922336578369,0.5159018039703369,0.5161380767822266,4.775456190109253,4.942737102508545,6.034191131591797,39.32078719139099,39.618523359298706
0.33504366874694824,0.4884777069091797,0.48865342140197754,4.35596227645874,4.568981170654297,5.995469093322754,39.143365144729614,39.52618932723999
0.335740327835083,0.5041763782501221,0.5045206546783447,4.431312322616577,4.664896249771118,5.67872428894043,38.75493121147156,38.97960019111633
0.3348996639251709,0.4771754741668701,0.47788548469543457,4.037201166152954,4.219362258911133,5.533914089202881,38.344611167907715,38.76124930381775
0.33432984352111816,0.4709892272949219,0.4713451862335205,3.8306682109832764,4.07373309135437,5.255084276199341,38.10946822166443,38.479005336761475
0.3337264060974121,0.39205455780029297,0.4257025718688965,3.348220109939575,3.4467642307281494,4.7403693199157715,37.8466432094574,38.214017391204834
0.3327195644378662,0.46459078788757324,0.4649362564086914,3.511644124984741,3.6424691677093506,4.735112190246582,37.526851177215576,37.92608833312988
0.33361363410949707,0.3852860927581787,0.416332483291626,3.025982141494751,3.126169204711914,4.077234268188477,37.14086627960205,37.58379125595093
0.3324265480041504,0.3734111785888672,0.40747904777526855,2.874840259552002,2.960853099822998,4.031870126724243,36.713547229766846,37.20823121070862
